,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
1622,SOL2016-06-09T13:23:00L359C075,B3.0,41.0,43.0,14.0,16.0,2016-06-09T13:23:00,2016-06-09T13:32:00,SDO
1623,SOL2016-06-09T15:03:00L000C076,C1.1,44.5,45.5,13.5,14.5,2016-06-09T15:03:00,2016-06-09T15:17:00,GOES
1624,SOL2016-06-09T15:03:00L359C075,C1.1,42.0,44.0,14.0,16.0,2016-06-09T15:03:00,2016-06-09T15:17:00,SDO
1625,SOL2016-06-09T15:04:33L001C074,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-06-09T15:04:33,2016-06-09T15:18:09,SDO
1626,SOL2016-06-09T15:04:35L001C074,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-06-09T15:04:35,2016-06-09T15:07:59,SDO
1627,SOL2016-06-09T15:17:24L001C074,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-06-09T15:17:24,2016-06-09T15:28:24,SDO
1628,SOL2016-06-09T15:17:35L001C074,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-06-09T15:17:35,2016-06-09T15:31:23,SDO
1629,SOL2016-06-09T23:43:45L356C078,,614.4000244140625,691.2000122070312,153.60000610351562,230.39999389648438,2016-06-09T23:43:45,2016-06-09T23:49:57,SDO
1630,SOL2016-06-10T00:47:00L310C090,B3.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-10T00:47:00,2016-06-10T00:55:00,GOES
1631,SOL2016-06-10T00:47:00L221C087,B3.2,-90.0,-88.0,2.0,4.0,2016-06-10T00:47:00,2016-06-10T00:55:00,SDO
1632,SOL2016-06-10T01:51:21L002C074,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-06-10T01:51:21,2016-06-10T01:54:21,SDO
1633,SOL2016-06-10T03:22:21L002C074,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-06-10T03:22:21,2016-06-10T03:24:33,SDO
1634,SOL2016-06-10T03:59:57L001C074,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-06-10T03:59:57,2016-06-10T04:02:57,SDO
1635,SOL2016-06-10T05:51:00L359C075,B2.1,50.0,52.0,14.0,16.0,2016-06-10T05:51:00,2016-06-10T05:56:00,SDO
1636,SOL2016-06-10T05:51:00L308C090,B2.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-10T05:51:00,2016-06-10T05:56:00,GOES
1637,SOL2016-06-10T05:53:09L000C074,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-06-10T05:53:09,2016-06-10T05:56:57,SDO
1638,SOL2016-06-10T09:47:00L225C091,B2.2,-80.5,-79.5,-1.5,-0.5,2016-06-10T09:47:00,2016-06-10T09:56:00,GOES
1639,SOL2016-06-10T09:47:00L224C093,B2.2,-82.0,-80.0,-4.0,-2.0,2016-06-10T09:47:00,2016-06-10T09:56:00,SDO
1640,SOL2016-06-10T09:47:21L216C092,,-998.4000244140625,-921.5999755859375,-76.80000305175781,0.0,2016-06-10T09:47:21,2016-06-10T09:57:09,SDO
1641,SOL2016-06-10T19:21:09L002C074,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-06-10T19:21:09,2016-06-10T19:23:09,SDO
1642,SOL2016-06-10T20:06:33L002C074,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-06-10T20:06:33,2016-06-10T20:10:33,SDO
1643,SOL2016-06-10T20:48:00L359C074,B4.9,59.0,61.0,15.0,17.0,2016-06-10T20:48:00,2016-06-10T21:16:00,SDO
1644,SOL2016-06-10T20:48:00L299C090,B4.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-10T20:48:00,2016-06-10T21:16:00,GOES
1645,SOL2016-06-10T21:00:45L001C074,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-06-10T21:00:45,2016-06-10T21:02:45,SDO
1646,SOL2016-06-10T22:02:00L299C090,B2.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-10T22:02:00,2016-06-10T22:07:00,GOES
1647,SOL2016-06-10T22:02:00L000C076,B2.5,61.0,63.0,13.0,15.0,2016-06-10T22:02:00,2016-06-10T22:07:00,SDO
1648,SOL2016-06-11T00:17:00L000C076,B2.8,62.0,64.0,13.0,15.0,2016-06-11T00:17:00,2016-06-11T00:23:00,SDO
1649,SOL2016-06-11T00:17:00L297C090,B2.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T00:17:00,2016-06-11T00:23:00,GOES
1650,SOL2016-06-11T06:32:00L359C076,B2.6,64.0,66.0,13.0,15.0,2016-06-11T06:32:00,2016-06-11T06:39:00,SDO
1651,SOL2016-06-11T06:32:00L294C090,B2.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T06:32:00,2016-06-11T06:39:00,GOES
1652,SOL2016-06-11T06:40:33L354C079,,768.0,844.7999877929688,153.60000610351562,230.39999389648438,2016-06-11T06:40:33,2016-06-11T06:45:09,SDO
1653,SOL2016-06-11T06:56:57L354C079,,768.0,844.7999877929688,153.60000610351562,230.39999389648438,2016-06-11T06:56:57,2016-06-11T07:01:45,SDO
1654,SOL2016-06-11T08:18:00L000C076,B4.6,66.0,68.0,13.0,15.0,2016-06-11T08:18:00,2016-06-11T08:26:00,SDO
1655,SOL2016-06-11T08:18:00L293C090,B4.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T08:18:00,2016-06-11T08:26:00,GOES
1656,SOL2016-06-11T08:20:57L009C074,,844.7999877929688,921.5999755859375,153.60000610351562,307.20001220703125,2016-06-11T08:20:57,2016-06-11T08:26:21,SDO
1657,SOL2016-06-11T09:20:00L000C076,B5.3,67.0,69.0,13.0,15.0,2016-06-11T09:20:00,2016-06-11T11:30:00,SDO
1658,SOL2016-06-11T10:39:33L008C074,,844.7999877929688,921.5999755859375,153.60000610351562,307.20001220703125,2016-06-11T10:39:33,2016-06-11T10:45:09,SDO
1659,SOL2016-06-11T13:14:33L006C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-11T13:14:33,2016-06-11T13:21:45,SDO
1660,SOL2016-06-11T13:24:00L000C076,B4.2,69.0,71.0,13.0,15.0,2016-06-11T13:24:00,2016-06-11T13:32:00,SDO
1661,SOL2016-06-11T13:24:00L315C082,B4.2,24.5,25.5,7.5,8.5,2016-06-11T13:24:00,2016-06-11T13:32:00,GOES
1662,SOL2016-06-11T13:26:57L002C079,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-06-11T13:26:57,2016-06-11T13:31:09,SDO
1663,SOL2016-06-11T13:45:21L317C083,,384.0,460.79998779296875,76.80000305175781,153.60000610351562,2016-06-11T13:45:21,2016-06-11T13:48:09,SDO
1664,SOL2016-06-11T13:55:00L000C076,B3.5,69.0,71.0,13.0,15.0,2016-06-11T13:55:00,2016-06-11T14:04:00,SDO
1665,SOL2016-06-11T13:55:00L290C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T13:55:00,2016-06-11T14:04:00,GOES
1666,SOL2016-06-11T14:06:45L006C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-11T14:06:45,2016-06-11T14:09:21,SDO
1667,SOL2016-06-11T15:13:00L289C090,B5.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T15:13:00,2016-06-11T15:24:00,GOES
1668,SOL2016-06-11T15:13:00L000C076,B5.9,70.0,72.0,13.0,15.0,2016-06-11T15:13:00,2016-06-11T15:24:00,SDO
1669,SOL2016-06-11T15:15:33L001C079,,844.7999877929688,921.5999755859375,153.60000610351562,307.20001220703125,2016-06-11T15:15:33,2016-06-11T15:22:21,SDO
1670,SOL2016-06-11T15:51:21L316C083,,384.0,460.79998779296875,76.80000305175781,153.60000610351562,2016-06-11T15:51:21,2016-06-11T15:57:09,SDO
1671,SOL2016-06-11T20:12:33L227C096,,-844.7999877929688,-768.0,-153.60000610351562,-76.80000305175781,2016-06-11T20:12:33,2016-06-11T20:14:57,SDO
1672,SOL2016-06-11T20:37:00L286C090,B4.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T20:37:00,2016-06-11T20:44:00,GOES
1673,SOL2016-06-11T20:37:00L000C076,B4.5,73.0,75.0,13.0,15.0,2016-06-11T20:37:00,2016-06-11T20:44:00,SDO
1674,SOL2016-06-11T20:38:09L002C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-11T20:38:09,2016-06-11T20:44:21,SDO
1675,SOL2016-06-11T20:50:00L286C090,B9.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T20:50:00,2016-06-11T21:02:00,GOES
1676,SOL2016-06-11T20:50:00L000C076,B9.7,73.0,75.0,13.0,15.0,2016-06-11T20:50:00,2016-06-11T21:02:00,SDO
1677,SOL2016-06-11T20:50:00L000C076,B9.7,73.0,75.0,13.0,15.0,2016-06-11T20:50:00,2016-06-11T21:02:00,SDO
1678,SOL2016-06-11T20:52:09L002C074,,844.7999877929688,921.5999755859375,153.60000610351562,307.20001220703125,2016-06-11T20:52:09,2016-06-11T21:03:09,SDO
1679,SOL2016-06-11T21:59:00L285C090,C6.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-11T21:59:00,2016-06-11T22:43:00,GOES
1680,SOL2016-06-11T21:59:00L003C076,C6.5,78.0,80.0,13.0,15.0,2016-06-11T21:59:00,2016-06-11T22:43:00,SDO
1681,SOL2016-06-11T22:01:33L002C074,,844.7999877929688,998.4000244140625,153.60000610351562,307.20001220703125,2016-06-11T22:01:33,2016-06-11T23:10:57,SDO
1682,SOL2016-06-11T22:33:49L358C079,,844.7999877929688,921.5999755859375,153.60000610351562,307.20001220703125,2016-06-11T22:33:49,2016-06-11T22:47:00,SDO
1683,SOL2016-06-12T01:51:00L283C090,B4.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-12T01:51:00,2016-06-12T02:02:00,GOES
1684,SOL2016-06-12T01:51:00L000C076,B4.0,77.0,79.0,13.0,15.0,2016-06-12T01:51:00,2016-06-12T02:02:00,SDO
1685,SOL2016-06-12T01:53:45L356C079,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-06-12T01:53:45,2016-06-12T02:07:57,SDO
1686,SOL2016-06-12T01:53:59L000C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-12T01:53:59,2016-06-12T01:55:59,SDO
1687,SOL2016-06-12T01:54:00L000C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-12T01:54:00,2016-06-12T01:56:00,SDO
1688,SOL2016-06-12T06:05:21L230C096,,-768.0,-691.2000122070312,-153.60000610351562,-76.80000305175781,2016-06-12T06:05:21,2016-06-12T06:08:45,SDO
1689,SOL2016-06-12T07:46:33L229C096,,-768.0,-691.2000122070312,-153.60000610351562,-76.80000305175781,2016-06-12T07:46:33,2016-06-12T07:51:33,SDO
1690,SOL2016-06-12T08:09:00L280C090,B2.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-12T08:09:00,2016-06-12T08:15:00,GOES
1691,SOL2016-06-12T08:09:00L006C075,B2.8,86.0,88.0,14.0,16.0,2016-06-12T08:09:00,2016-06-12T08:15:00,SDO
1692,SOL2016-06-12T08:11:47L357C074,,844.7999877929688,921.5999755859375,230.39999389648438,307.20001220703125,2016-06-12T08:11:47,2016-06-12T08:13:59,SDO
1693,SOL2016-06-12T09:04:00L279C090,B5.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-12T09:04:00,2016-06-12T09:18:00,GOES
1694,SOL2016-06-12T09:04:00L316C083,B5.8,36.0,38.0,6.0,8.0,2016-06-12T09:04:00,2016-06-12T09:18:00,SDO
1695,SOL2016-06-12T09:06:21L317C083,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-06-12T09:06:21,2016-06-12T09:17:57,SDO
1696,SOL2016-06-12T11:07:09L316C083,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-06-12T11:07:09,2016-06-12T11:10:21,SDO
1697,SOL2016-06-12T14:17:45L314C083,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-06-12T14:17:45,2016-06-12T14:19:45,SDO
1698,SOL2016-06-12T20:30:00L273C090,C1.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-12T20:30:00,2016-06-12T20:52:00,GOES
1699,SOL2016-06-12T20:30:00L001C076,C1.8,88.0,90.0,13.0,15.0,2016-06-12T20:30:00,2016-06-12T20:52:00,SDO
1700,SOL2016-06-12T20:31:57L002C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-06-12T20:31:57,2016-06-12T20:54:09,SDO
1701,SOL2016-06-13T01:45:00L359C076,B4.9,88.0,90.0,13.0,15.0,2016-06-13T01:45:00,2016-06-13T01:58:00,SDO
1702,SOL2016-06-13T01:45:00L270C090,B4.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T01:45:00,2016-06-13T01:58:00,GOES
1703,SOL2016-06-13T01:51:45L000C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-06-13T01:51:45,2016-06-13T01:56:09,SDO
1704,SOL2016-06-13T02:49:00L316C081,B5.0,45.0,47.0,8.0,10.0,2016-06-13T02:49:00,2016-06-13T02:57:00,SDO
1705,SOL2016-06-13T02:49:00L270C090,B5.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T02:49:00,2016-06-13T02:57:00,GOES
1706,SOL2016-06-13T02:50:09L314C083,,614.4000244140625,768.0,76.80000305175781,230.39999389648438,2016-06-13T02:50:09,2016-06-13T02:56:21,SDO
1707,SOL2016-06-13T04:04:00L269C090,B9.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T04:04:00,2016-06-13T04:23:00,GOES
1708,SOL2016-06-13T04:04:00L358C076,B9.3,88.0,90.0,13.0,15.0,2016-06-13T04:04:00,2016-06-13T04:23:00,SDO
1709,SOL2016-06-13T04:05:57L359C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-06-13T04:05:57,2016-06-13T04:26:45,SDO
1710,SOL2016-06-13T04:11:09L313C083,,614.4000244140625,691.2000122070312,76.80000305175781,230.39999389648438,2016-06-13T04:11:09,2016-06-13T04:14:21,SDO
1711,SOL2016-06-13T04:11:42L313C083,,614.4000244140625,691.2000122070312,76.80000305175781,153.60000610351562,2016-06-13T04:11:42,2016-06-13T04:13:54,SDO
1712,SOL2016-06-13T04:11:47L313C083,,614.4000244140625,691.2000122070312,76.80000305175781,153.60000610351562,2016-06-13T04:11:47,2016-06-13T04:13:47,SDO
1713,SOL2016-06-13T04:11:48L313C083,,614.4000244140625,691.2000122070312,76.80000305175781,153.60000610351562,2016-06-13T04:11:48,2016-06-13T04:14:00,SDO
1714,SOL2016-06-13T04:35:00L358C075,B9.2,88.0,90.0,14.0,16.0,2016-06-13T04:35:00,2016-06-13T05:02:00,SDO
1715,SOL2016-06-13T04:35:00L269C090,B9.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T04:35:00,2016-06-13T05:02:00,GOES
1716,SOL2016-06-13T05:33:00L268C090,C3.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T05:33:00,2016-06-13T06:18:00,GOES
1717,SOL2016-06-13T05:33:00L357C076,C3.0,88.0,90.0,13.0,15.0,2016-06-13T05:33:00,2016-06-13T06:18:00,SDO
1718,SOL2016-06-13T05:34:45L358C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-06-13T05:34:45,2016-06-13T06:21:33,SDO
1719,SOL2016-06-13T07:49:57L318C083,,691.2000122070312,768.0,76.80000305175781,153.60000610351562,2016-06-13T07:49:57,2016-06-13T07:52:45,SDO
1720,SOL2016-06-13T11:52:33L316C083,,691.2000122070312,768.0,76.80000305175781,153.60000610351562,2016-06-13T11:52:33,2016-06-13T11:55:21,SDO
1721,SOL2016-06-13T12:14:45L315C083,,691.2000122070312,768.0,76.80000305175781,153.60000610351562,2016-06-13T12:14:45,2016-06-13T12:17:33,SDO
1722,SOL2016-06-13T13:00:09L315C083,,691.2000122070312,768.0,76.80000305175781,153.60000610351562,2016-06-13T13:00:09,2016-06-13T13:06:21,SDO
1723,SOL2016-06-13T17:02:09L224C096,,-614.4000244140625,-537.5999755859375,-153.60000610351562,-76.80000305175781,2016-06-13T17:02:09,2016-06-13T17:06:45,SDO
1724,SOL2016-06-13T18:43:00L261C090,B4.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-13T18:43:00,2016-06-13T19:07:00,GOES
1725,SOL2016-06-13T18:43:00L350C076,B4.9,88.0,90.0,13.0,15.0,2016-06-13T18:43:00,2016-06-13T19:07:00,SDO
1726,SOL2016-06-14T08:58:11L227C096,,-435.5,-400.6000061035156,-127.9000015258789,-102.0,2016-06-14T08:58:11,2016-06-14T09:04:04,IRIS
1727,SOL2016-06-14T10:28:20L226C096,,-441.1000061035156,-400.5,-130.10000610351562,-100.80000305175781,2016-06-14T10:28:20,2016-06-14T11:10:06,IRIS
1728,SOL2016-06-14T11:34:12L226C095,,-420.3999938964844,-400.79998779296875,-117.80000305175781,-94.0999984741211,2016-06-14T11:34:12,2016-06-14T11:42:36,IRIS
1729,SOL2016-06-14T16:01:57L228C096,,-384.0,-307.20001220703125,-153.60000610351562,-76.80000305175781,2016-06-14T16:01:57,2016-06-14T16:05:45,SDO
1730,SOL2016-06-15T10:18:04L226C096,,-226.39999389648438,-190.10000610351562,-137.8000030517578,-109.0,2016-06-15T10:18:04,2016-06-15T10:27:15,IRIS
1731,SOL2016-06-15T10:21:57L227C095,,-230.39999389648438,-153.60000610351562,-153.60000610351562,-76.80000305175781,2016-06-15T10:21:57,2016-06-15T10:24:09,SDO
1732,SOL2016-06-15T10:21:59L227C095,,-230.39999389648438,-153.60000610351562,-153.60000610351562,-76.80000305175781,2016-06-15T10:21:59,2016-06-15T10:23:59,SDO
1733,SOL2016-06-15T10:22:00L227C095,,-230.39999389648438,-153.60000610351562,-153.60000610351562,-76.80000305175781,2016-06-15T10:22:00,2016-06-15T10:24:36,SDO
1734,SOL2016-06-15T10:53:00L239C090,B1.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-15T10:53:00,2016-06-15T10:58:00,GOES
1735,SOL2016-06-15T10:53:00L221C085,B1.7,-19.0,-17.0,4.0,6.0,2016-06-15T10:53:00,2016-06-15T10:58:00,SDO
1736,SOL2016-06-15T10:55:21L217C087,,-384.0,-230.39999389648438,0.0,76.80000305175781,2016-06-15T10:55:21,2016-06-15T10:57:33,SDO
1737,SOL2016-06-15T11:07:09L227C095,,-230.39999389648438,-153.60000610351562,-153.60000610351562,-76.80000305175781,2016-06-15T11:07:09,2016-06-15T11:10:21,SDO
1738,SOL2016-06-15T13:00:00L318C081,B4.2,80.0,82.0,8.0,10.0,2016-06-15T13:00:00,2016-06-15T13:30:00,SDO
1739,SOL2016-06-15T13:00:00L237C090,B4.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-15T13:00:00,2016-06-15T13:30:00,GOES
1740,SOL2016-06-15T14:38:45L230C095,,-230.39999389648438,-76.80000305175781,-153.60000610351562,-76.80000305175781,2016-06-15T14:38:45,2016-06-15T14:44:57,SDO
1741,SOL2016-06-15T15:49:57L219C087,,-307.20001220703125,-230.39999389648438,0.0,76.80000305175781,2016-06-15T15:49:57,2016-06-15T15:52:09,SDO
1742,SOL2016-06-15T17:35:45L325C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-06-15T17:35:45,2016-06-15T17:38:09,SDO
1743,SOL2016-06-15T17:48:57L228C095,,-153.60000610351562,-76.80000305175781,-153.60000610351562,-76.80000305175781,2016-06-15T17:48:57,2016-06-15T17:53:33,SDO
1744,SOL2016-06-15T20:43:00L233C090,B2.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-15T20:43:00,2016-06-15T20:49:00,GOES
1745,SOL2016-06-15T20:43:00L220C085,B2.2,-14.0,-12.0,4.0,6.0,2016-06-15T20:43:00,2016-06-15T20:49:00,SDO
1746,SOL2016-06-15T20:45:09L226C095,,-230.39999389648438,-76.80000305175781,-153.60000610351562,76.80000305175781,2016-06-15T20:45:09,2016-06-15T20:48:33,SDO
1747,SOL2016-06-15T21:42:45L226C095,,-153.60000610351562,-76.80000305175781,-153.60000610351562,-76.80000305175781,2016-06-15T21:42:45,2016-06-15T21:44:57,SDO
1748,SOL2016-06-16T00:20:00L228C094,B3.2,-3.5,-2.5,-4.5,-3.5,2016-06-16T00:20:00,2016-06-16T00:34:00,GOES
1749,SOL2016-06-16T00:20:00L228C094,B3.2,-4.0,-2.0,-5.0,-3.0,2016-06-16T00:20:00,2016-06-16T00:34:00,SDO
1750,SOL2016-06-16T00:22:21L229C095,,-76.80000305175781,0.0,-153.60000610351562,-76.80000305175781,2016-06-16T00:22:21,2016-06-16T00:33:09,SDO
1751,SOL2016-06-16T06:38:32L228C094,,-27.500001907348633,19.899999618530273,-144.0,-50.599998474121094,2016-06-16T06:38:32,2016-06-16T07:04:18,IRIS
1752,SOL2016-06-16T09:44:00L226C090,B2.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T09:44:00,2016-06-16T09:52:00,GOES
1753,SOL2016-06-16T09:44:00L219C085,B2.1,-8.0,-6.0,4.0,6.0,2016-06-16T09:44:00,2016-06-16T09:52:00,SDO
1754,SOL2016-06-16T09:46:09L219C087,,-153.60000610351562,-76.80000305175781,0.0,153.60000610351562,2016-06-16T09:46:09,2016-06-16T09:52:45,SDO
1755,SOL2016-06-16T10:38:33L270C100,,614.4000244140625,691.2000122070312,-230.39999389648438,-153.60000610351562,2016-06-16T10:38:33,2016-06-16T10:48:21,SDO
1756,SOL2016-06-16T10:40:00L272C099,B3.8,45.0,47.0,-10.0,-8.0,2016-06-16T10:40:00,2016-06-16T10:46:00,SDO
1757,SOL2016-06-16T10:40:00L226C090,B3.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T10:40:00,2016-06-16T10:46:00,GOES
1758,SOL2016-06-16T10:42:18L270C100,,614.4000244140625,691.2000122070312,-230.39999389648438,-153.60000610351562,2016-06-16T10:42:18,2016-06-16T10:45:42,SDO
1759,SOL2016-06-16T10:42:23L270C100,,614.4000244140625,691.2000122070312,-230.39999389648438,-153.60000610351562,2016-06-16T10:42:23,2016-06-16T10:45:35,SDO
1760,SOL2016-06-16T10:43:12L270C100,,614.4000244140625,691.2000122070312,-230.39999389648438,-153.60000610351562,2016-06-16T10:43:12,2016-06-16T10:45:12,SDO
1761,SOL2016-06-16T11:58:00L272C098,B2.6,46.0,48.0,-9.0,-7.0,2016-06-16T11:58:00,2016-06-16T12:03:00,SDO
1762,SOL2016-06-16T11:58:00L225C090,B2.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T11:58:00,2016-06-16T12:09:00,GOES
1763,SOL2016-06-16T12:12:00L272C099,B3.5,46.0,48.0,-10.0,-8.0,2016-06-16T12:12:00,2016-06-16T12:21:00,SDO
1764,SOL2016-06-16T12:12:00L272C099,B3.5,46.0,48.0,-10.0,-8.0,2016-06-16T12:12:00,2016-06-16T12:21:00,SDO
1765,SOL2016-06-16T12:12:00L225C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T12:12:00,2016-06-16T12:21:00,GOES
1766,SOL2016-06-16T12:14:57L276C100,,691.2000122070312,768.0,-230.39999389648438,-153.60000610351562,2016-06-16T12:14:57,2016-06-16T12:19:33,SDO
1767,SOL2016-06-16T12:52:33L276C100,,691.2000122070312,768.0,-230.39999389648438,-153.60000610351562,2016-06-16T12:52:33,2016-06-16T13:08:09,SDO
1768,SOL2016-06-16T12:56:47L276C100,,691.2000122070312,768.0,-230.39999389648438,-153.60000610351562,2016-06-16T12:56:47,2016-06-16T12:59:47,SDO
1769,SOL2016-06-16T13:17:00L274C098,B8.8,49.5,50.5,-8.5,-7.5,2016-06-16T13:17:00,2016-06-16T13:27:00,GOES
1770,SOL2016-06-16T13:17:00L273C098,B8.8,48.0,50.0,-9.0,-7.0,2016-06-16T13:17:00,2016-06-16T13:27:00,SDO
1771,SOL2016-06-16T13:20:09L275C096,,691.2000122070312,768.0,-230.39999389648438,-76.80000305175781,2016-06-16T13:20:09,2016-06-16T13:30:09,SDO
1772,SOL2016-06-16T14:00:09L275C100,,691.2000122070312,768.0,-230.39999389648438,-153.60000610351562,2016-06-16T14:00:09,2016-06-16T14:10:21,SDO
1773,SOL2016-06-16T15:17:00L273C098,B3.8,49.5,50.5,-8.5,-7.5,2016-06-16T15:17:00,2016-06-16T15:32:00,GOES
1774,SOL2016-06-16T15:17:00L273C098,B3.8,49.0,51.0,-9.0,-7.0,2016-06-16T15:17:00,2016-06-16T15:32:00,SDO
1775,SOL2016-06-16T15:20:21L274C096,,691.2000122070312,768.0,-230.39999389648438,-76.80000305175781,2016-06-16T15:20:21,2016-06-16T15:32:33,SDO
1776,SOL2016-06-16T15:53:09L220C087,,-76.80000305175781,0.0,0.0,153.60000610351562,2016-06-16T15:53:09,2016-06-16T15:57:45,SDO
1777,SOL2016-06-16T16:09:00L220C084,B2.9,-4.0,-2.0,5.0,7.0,2016-06-16T16:09:00,2016-06-16T16:17:00,SDO
1778,SOL2016-06-16T16:09:00L223C090,B2.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T16:09:00,2016-06-16T16:17:00,GOES
1779,SOL2016-06-16T16:12:21L220C087,,-76.80000305175781,0.0,0.0,76.80000305175781,2016-06-16T16:12:21,2016-06-16T16:14:21,SDO
1780,SOL2016-06-16T17:46:00L222C090,B4.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-06-16T17:46:00,2016-06-16T18:06:00,GOES
